site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GGPA 19JUL12 2019.5264 58676 2061 5  -78.6    705  0.145531    -19951 -0.320229  4483  0.710304  0.2620 0.001589 0.001407 0.006183 -0.191203  0.100970 -0.288547
GGPA 19JUL13 2019.5291 58677 2061 6  -78.6    705  0.144391    -19951 -0.321738  4483  0.712656  0.2620 0.001587 0.001415 0.006161 -0.216039  0.092215 -0.288701
GGPA 19JUL14 2019.5318 58678 2062 0  -78.6    705  0.146284    -19951 -0.322370  4483  0.710135  0.2620 0.001566 0.001403 0.006141 -0.211889  0.078800 -0.305706
GGPA 19JUL15 2019.5346 58679 2062 1  -78.6    705  0.147046    -19951 -0.322365  4483  0.710407  0.2620 0.001571 0.001404 0.006136 -0.191692  0.096468 -0.306595
GGPA 19JUL16 2019.5373 58680 2062 2  -78.6    705  0.144422    -19951 -0.317996  4483  0.709422  0.2620 0.001592 0.001418 0.006111 -0.219371  0.078468 -0.297370
GGPA 19JUL17 2019.5400 58681 2062 3  -78.6    705  0.147468    -19951 -0.321825  4483  0.719833  0.2620 0.001556 0.001380 0.005988 -0.205224  0.073673 -0.286315
GGPA 19JUL18 2019.5428 58682 2062 4  -78.6    705  0.145260    -19951 -0.322504  4483  0.715928  0.2620 0.001588 0.001415 0.006021 -0.222667  0.067480 -0.262794
GGPA 19JUL19 2019.5455 58683 2062 5  -78.6    705  0.149396    -19951 -0.322800  4483  0.723747  0.2620 0.001695 0.001661 0.006348 -0.259807  0.047989 -0.172586
GGPA 19JUL20 2019.5483 58684 2062 6  -78.6    705  0.146513    -19951 -0.319528  4483  0.708550  0.2620 0.001561 0.001386 0.005959 -0.198050  0.083757 -0.287291
GGPA 19JUL21 2019.5510 58685 2063 0  -78.6    705  0.147655    -19951 -0.321306  4483  0.721776  0.2620 0.001582 0.001401 0.005976 -0.205409  0.054424 -0.244452
GGPA 19JUL22 2019.5537 58686 2063 1  -78.6    705  0.146796    -19951 -0.321100  4483  0.715318  0.2620 0.001568 0.001383 0.005939 -0.208233  0.065572 -0.253362
GGPA 19JUL23 2019.5565 58687 2063 2  -78.6    705  0.146915    -19951 -0.321382  4483  0.714643  0.2620 0.001647 0.001485 0.006358 -0.178254  0.028967 -0.262396
GGPA 19JUL24 2019.5592 58688 2063 3  -78.6    705  0.147640    -19951 -0.322236  4483  0.712937  0.2620 0.001671 0.001521 0.006496 -0.192542  0.044010 -0.270231
GGPA 19JUL25 2019.5619 58689 2063 4  -78.6    705  0.144406    -19951 -0.321423  4483  0.707531  0.2620 0.001582 0.001409 0.006045 -0.197261  0.080067 -0.262880
GGPA 19JUL26 2019.5647 58690 2063 5  -78.6    705  0.144718    -19951 -0.322287  4483  0.719152  0.2620 0.001575 0.001382 0.005991 -0.189787  0.061858 -0.262187
GGPA 19JUL27 2019.5674 58691 2063 6  -78.6    705  0.144505    -19951 -0.321456  4483  0.705978  0.2620 0.001558 0.001377 0.005930 -0.207174  0.048673 -0.265938
GGPA 19JUL28 2019.5702 58692 2064 0  -78.6    705  0.143887    -19951 -0.321145  4483  0.717183  0.2620 0.001588 0.001410 0.006013 -0.226792  0.029553 -0.229816
GGPA 19JUL29 2019.5729 58693 2064 1  -78.6    705  0.145624    -19951 -0.323146  4483  0.712715  0.2620 0.001568 0.001393 0.005950 -0.208303  0.051015 -0.256506
GGPA 19JUL30 2019.5756 58694 2064 2  -78.6    705  0.142542    -19951 -0.319048  4483  0.708431  0.2620 0.001582 0.001395 0.006032 -0.189056  0.087925 -0.274623
GGPA 19JUL31 2019.5784 58695 2064 3  -78.6    705  0.147327    -19951 -0.320712  4483  0.713171  0.2620 0.001574 0.001381 0.005996 -0.171607  0.087078 -0.265029
GGPA 19AUG01 2019.5811 58696 2064 4  -78.6    705  0.146415    -19951 -0.320882  4483  0.718517  0.2620 0.001573 0.001382 0.005984 -0.181612  0.061173 -0.275432
GGPA 19AUG02 2019.5838 58697 2064 5  -78.6    705  0.142473    -19951 -0.318995  4483  0.711595  0.2620 0.001580 0.001403 0.006113 -0.203209  0.044149 -0.278527
GGPA 19AUG03 2019.5866 58698 2064 6  -78.6    705  0.143288    -19951 -0.322087  4483  0.719902  0.2620 0.001592 0.001416 0.006092 -0.219465  0.057745 -0.268800
GGPA 19AUG04 2019.5893 58699 2065 0  -78.6    705  0.144822    -19951 -0.320675  4483  0.718104  0.2620 0.001559 0.001389 0.006117 -0.167135  0.075711 -0.292533
GGPA 19AUG05 2019.5921 58700 2065 1  -78.6    705  0.148667    -19951 -0.321632  4483  0.720539  0.2620 0.001575 0.001393 0.006136 -0.170431  0.093398 -0.288847
GGPA 19AUG06 2019.5948 58701 2065 2  -78.6    705  0.145884    -19951 -0.321878  4483  0.722063  0.2620 0.001582 0.001391 0.006092 -0.197528  0.061039 -0.276514
GGPA 19AUG07 2019.5975 58702 2065 3  -78.6    705  0.145382    -19951 -0.319076  4483  0.709454  0.2620 0.001642 0.001547 0.007003 -0.120335 -0.020624 -0.331987
GGPA 19AUG08 2019.6003 58703 2065 4  -78.6    705  0.146419    -19951 -0.318245  4483  0.720417  0.2620 0.001655 0.001559 0.007094 -0.145667 -0.022536 -0.345028
GGPA 19AUG09 2019.6030 58704 2065 5  -78.6    705  0.147116    -19951 -0.319586  4483  0.720136  0.2620 0.001568 0.001413 0.006136 -0.194798  0.075679 -0.294445
GGPA 19AUG10 2019.6057 58705 2065 6  -78.6    705  0.144476    -19951 -0.318295  4483  0.721875  0.2620 0.001574 0.001409 0.006156 -0.191962  0.068481 -0.279206
GGPA 19AUG11 2019.6085 58706 2066 0  -78.6    705  0.143390    -19951 -0.317706  4483  0.706720  0.2620 0.001576 0.001425 0.006317 -0.166699  0.082005 -0.300674
GGPA 19AUG12 2019.6112 58707 2066 1  -78.6    705  0.144777    -19951 -0.317494  4483  0.722959  0.2620 0.001600 0.001421 0.006185 -0.176500  0.070331 -0.251613
GGPA 19AUG14 2019.6167 58709 2066 3  -78.6    705  0.146566    -19951 -0.322402  4483  0.711099  0.2620 0.001588 0.001418 0.006125 -0.222932  0.041075 -0.250875
GGPA 19AUG15 2019.6194 58710 2066 4  -78.6    705  0.140867    -19951 -0.320756  4483  0.709699  0.2620 0.001569 0.001399 0.006101 -0.168942  0.054021 -0.277202
GGPA 19AUG16 2019.6222 58711 2066 5  -78.6    705  0.143453    -19951 -0.321071  4483  0.715414  0.2620 0.001572 0.001399 0.006152 -0.190415  0.065971 -0.292137
GGPA 19AUG17 2019.6249 58712 2066 6  -78.6    705  0.141868    -19951 -0.320366  4483  0.718300  0.2620 0.001562 0.001384 0.005990 -0.190155  0.049117 -0.263606
GGPA 19AUG18 2019.6277 58713 2067 0  -78.6    705  0.140160    -19951 -0.320946  4483  0.714390  0.2620 0.001593 0.001406 0.006179 -0.175462  0.088709 -0.258403
GGPA 19AUG19 2019.6304 58714 2067 1  -78.6    705  0.141352    -19951 -0.321709  4483  0.712933  0.2620 0.001593 0.001412 0.006040 -0.208317  0.046655 -0.243736
GGPA 19AUG20 2019.6331 58715 2067 2  -78.6    705  0.141431    -19951 -0.317256  4483  0.710827  0.2620 0.001582 0.001427 0.006133 -0.218014  0.035734 -0.280026
GGPA 19AUG21 2019.6359 58716 2067 3  -78.6    705  0.140886    -19951 -0.318707  4483  0.725969  0.2620 0.001544 0.001387 0.005964 -0.187950  0.066258 -0.291737
GGPA 19AUG22 2019.6386 58717 2067 4  -78.6    705  0.145890    -19951 -0.319905  4483  0.733525  0.2620 0.001578 0.001383 0.005934 -0.191444  0.053899 -0.236648
GGPA 19AUG24 2019.6441 58719 2067 6  -78.6    705  0.141825    -19951 -0.319759  4483  0.724481  0.2620 0.001568 0.001393 0.005937 -0.205243  0.045637 -0.239215
GGPA 19AUG25 2019.6468 58720 2068 0  -78.6    705  0.141115    -19951 -0.317808  4483  0.722532  0.2620 0.001544 0.001369 0.005860 -0.190862  0.058751 -0.258364
GGPA 19AUG26 2019.6496 58721 2068 1  -78.6    705  0.142894    -19951 -0.319444  4483  0.716421  0.2620 0.001572 0.001386 0.005960 -0.177039  0.072890 -0.253929
GGPA 19AUG27 2019.6523 58722 2068 2  -78.6    705  0.144549    -19951 -0.320230  4483  0.723934  0.2620 0.001573 0.001389 0.006019 -0.173881  0.089043 -0.255798
GGPA 19AUG29 2019.6578 58724 2068 4  -78.6    705  0.143161    -19951 -0.319886  4483  0.721319  0.2620 0.001886 0.001496 0.006494 -0.268505  0.165868 -0.226741
GGPA 19AUG30 2019.6605 58725 2068 5  -78.6    705  0.143457    -19951 -0.319785  4483  0.717657  0.2620 0.001821 0.001489 0.006421 -0.269614  0.170747 -0.240856
GGPA 19AUG31 2019.6632 58726 2068 6  -78.6    705  0.143029    -19951 -0.320487  4483  0.730892  0.2620 0.001568 0.001370 0.005951 -0.188613  0.075595 -0.259451
GGPA 19SEP01 2019.6660 58727 2069 0  -78.6    705  0.145535    -19951 -0.320692  4483  0.722183  0.2620 0.001550 0.001396 0.005987 -0.195361  0.045358 -0.245959
GGPA 19SEP02 2019.6687 58728 2069 1  -78.6    705  0.143957    -19951 -0.319798  4483  0.720308  0.2620 0.001585 0.001396 0.005990 -0.197642  0.061547 -0.227252
GGPA 19SEP03 2019.6715 58729 2069 2  -78.6    705  0.142676    -19951 -0.320800  4483  0.725253  0.2620 0.001586 0.001380 0.005943 -0.212635  0.062831 -0.206428
GGPA 19SEP04 2019.6742 58730 2069 3  -78.6    705  0.145515    -19951 -0.316959  4483  0.720800  0.2620 0.001557 0.001377 0.006022 -0.190680  0.071778 -0.252059
GGPA 19SEP05 2019.6769 58731 2069 4  -78.6    705  0.142971    -19951 -0.317428  4483  0.721228  0.2620 0.001553 0.001374 0.005936 -0.174837  0.057372 -0.248123
GGPA 19SEP06 2019.6797 58732 2069 5  -78.6    705  0.140990    -19951 -0.318181  4483  0.725319  0.2620 0.001531 0.001371 0.005960 -0.189340  0.060426 -0.265836
GGPA 19SEP07 2019.6824 58733 2069 6  -78.6    705  0.144920    -19951 -0.321007  4483  0.723643  0.2620 0.001563 0.001395 0.006001 -0.206804  0.028182 -0.225451
GGPA 19SEP08 2019.6851 58734 2070 0  -78.6    705  0.143796    -19951 -0.318479  4483  0.723614  0.2620 0.001556 0.001364 0.005893 -0.201566  0.065743 -0.219170
GGPA 19SEP09 2019.6879 58735 2070 1  -78.6    705  0.141375    -19951 -0.319104  4483  0.713765  0.2620 0.001534 0.001356 0.005862 -0.193675  0.064176 -0.245501
GGPA 19SEP10 2019.6906 58736 2070 2  -78.6    705  0.141129    -19951 -0.318618  4483  0.716811  0.2620 0.001565 0.001420 0.006147 -0.200108  0.033875 -0.252422
GGPA 19SEP11 2019.6934 58737 2070 3  -78.6    705  0.143162    -19951 -0.319239  4483  0.725655  0.2620 0.001551 0.001381 0.006029 -0.191659  0.067262 -0.268500
GGPA 19SEP12 2019.6961 58738 2070 4  -78.6    705  0.141715    -19951 -0.318039  4483  0.729798  0.2620 0.001536 0.001382 0.006007 -0.188867  0.045943 -0.270932
GGPA 19SEP13 2019.6988 58739 2070 5  -78.6    705  0.142446    -19951 -0.317837  4483  0.722509  0.2620 0.001586 0.001380 0.005959 -0.223199  0.034608 -0.182997
GGPA 19SEP14 2019.7016 58740 2070 6  -78.6    705  0.143182    -19951 -0.319178  4483  0.724883  0.2620 0.001558 0.001380 0.005935 -0.194068  0.060924 -0.204202
GGPA 19SEP15 2019.7043 58741 2071 0  -78.6    705  0.140509    -19951 -0.316963  4483  0.719577  0.2620 0.001528 0.001349 0.005892 -0.170952  0.075266 -0.250573
GGPA 19SEP16 2019.7070 58742 2071 1  -78.6    705  0.142250    -19951 -0.318810  4483  0.722874  0.2620 0.001534 0.001366 0.005944 -0.172116  0.073063 -0.248793
GGPA 19SEP17 2019.7098 58743 2071 2  -78.6    705  0.140173    -19951 -0.318572  4483  0.723095  0.2620 0.001561 0.001409 0.006044 -0.177319  0.056134 -0.232305
GGPA 19SEP18 2019.7125 58744 2071 3  -78.6    705  0.139802    -19951 -0.320039  4483  0.737556  0.2620 0.001551 0.001403 0.006033 -0.207499  0.047372 -0.260189
GGPA 19SEP19 2019.7153 58745 2071 4  -78.6    705  0.140651    -19951 -0.320885  4483  0.725640  0.2620 0.001560 0.001372 0.005912 -0.191499  0.068401 -0.199866
GGPA 19SEP20 2019.7180 58746 2071 5  -78.6    705  0.140797    -19951 -0.321112  4483  0.725045  0.2620 0.001588 0.001404 0.006007 -0.197408  0.048846 -0.177031
GGPA 19SEP21 2019.7207 58747 2071 6  -78.6    705  0.142058    -19951 -0.320293  4483  0.724162  0.2620 0.001558 0.001381 0.005975 -0.177329  0.058981 -0.229764
GGPA 19SEP22 2019.7235 58748 2072 0  -78.6    705  0.140628    -19951 -0.318561  4483  0.726482  0.2620 0.001563 0.001392 0.006019 -0.197074  0.059085 -0.235509
GGPA 19SEP23 2019.7262 58749 2072 1  -78.6    705  0.144460    -19951 -0.317314  4483  0.732047  0.2620 0.001553 0.001415 0.006059 -0.206337  0.059175 -0.262294
GGPA 19SEP24 2019.7290 58750 2072 2  -78.6    705  0.143362    -19951 -0.318341  4483  0.724730  0.2620 0.001545 0.001371 0.005855 -0.187358  0.059460 -0.225452
GGPA 19SEP25 2019.7317 58751 2072 3  -78.6    705  0.142133    -19951 -0.317436  4483  0.719853  0.2620 0.001541 0.001359 0.005889 -0.162573  0.079850 -0.221928
GGPA 19SEP26 2019.7344 58752 2072 4  -78.6    705  0.143550    -19951 -0.318883  4483  0.719998  0.2620 0.001576 0.001419 0.006156 -0.193830  0.065848 -0.243065
GGPA 19SEP27 2019.7372 58753 2072 5  -78.6    705  0.141943    -19951 -0.317351  4483  0.736815  0.2620 0.001539 0.001373 0.005984 -0.171835  0.059954 -0.235396
GGPA 19SEP28 2019.7399 58754 2072 6  -78.6    705  0.142717    -19951 -0.319152  4483  0.724341  0.2620 0.001554 0.001418 0.006053 -0.148443  0.065129 -0.213298
GGPA 19SEP29 2019.7426 58755 2073 0  -78.6    705  0.141359    -19951 -0.319026  4483  0.723495  0.2620 0.001555 0.001392 0.006022 -0.176080  0.077015 -0.227103
GGPA 19OCT01 2019.7481 58757 2073 2  -78.6    705  0.143394    -19951 -0.318941  4483  0.722030  0.2620 0.001629 0.001407 0.006106 -0.188160  0.070257 -0.186167
GGPA 19OCT02 2019.7509 58758 2073 3  -78.6    705  0.142715    -19951 -0.317892  4483  0.729028  0.2620 0.001587 0.001435 0.006253 -0.190744  0.038464 -0.214535
GGPA 19OCT03 2019.7536 58759 2073 4  -78.6    705  0.142829    -19951 -0.316111  4483  0.719864  0.2620 0.001581 0.001416 0.006121 -0.203595  0.026432 -0.223025
GGPA 19OCT04 2019.7563 58760 2073 5  -78.6    705  0.140627    -19951 -0.316408  4483  0.715693  0.2620 0.001538 0.001383 0.006027 -0.158318  0.066744 -0.223148
GGPA 19OCT05 2019.7591 58761 2073 6  -78.6    705  0.141554    -19951 -0.315886  4483  0.728981  0.2620 0.001527 0.001360 0.005906 -0.166188  0.070098 -0.229184
GGPA 19OCT06 2019.7618 58762 2074 0  -78.6    705  0.142155    -19951 -0.316351  4483  0.727162  0.2620 0.001547 0.001376 0.006054 -0.178161  0.068255 -0.239401
GGPA 19OCT08 2019.7673 58764 2074 2  -78.6    705  0.144572    -19951 -0.316073  4483  0.738439  0.2620 0.001623 0.001394 0.006082 -0.165489 -0.011537 -0.220635
GGPA 19OCT09 2019.7700 58765 2074 3  -78.6    705  0.140743    -19951 -0.314974  4483  0.726178  0.2620 0.001591 0.001371 0.006035 -0.136653  0.009641 -0.248431
GGPA 19OCT10 2019.7728 58766 2074 4  -78.6    705  0.140360    -19951 -0.315186  4483  0.725862  0.2620 0.001593 0.001400 0.006084 -0.169820 -0.027447 -0.232916
GGPA 19OCT11 2019.7755 58767 2074 5  -78.6    705  0.141901    -19951 -0.316717  4483  0.725405  0.2620 0.001621 0.001426 0.006207 -0.182031 -0.027150 -0.244195
GGPA 19OCT12 2019.7782 58768 2074 6  -78.6    705  0.143485    -19951 -0.315339  4483  0.730227  0.2620 0.001611 0.001398 0.006113 -0.162557  0.002431 -0.214589
GGPA 19OCT14 2019.7837 58770 2075 1  -78.6    705  0.141116    -19951 -0.315597  4483  0.720549  0.2620 0.001582 0.001383 0.006010 -0.165487 -0.013185 -0.236764
GGPA 19OCT15 2019.7864 58771 2075 2  -78.6    705  0.141280    -19951 -0.314972  4483  0.717011  0.2620 0.001620 0.001446 0.006231 -0.217724 -0.050208 -0.221147
GGPA 19OCT17 2019.7919 58773 2075 4  -78.6    705  0.144956    -19951 -0.316929  4483  0.724458  0.2620 0.001615 0.001430 0.006191 -0.153141  0.003808 -0.251544
GGPA 19OCT21 2019.8029 58777 2076 1  -78.6    705  0.144474    -19951 -0.318579  4483  0.721523  0.2620 0.001615 0.001430 0.006126 -0.172656 -0.003555 -0.222995
GGPA 19OCT24 2019.8111 58780 2076 4  -78.6    705  0.145147    -19951 -0.316504  4483  0.723093  0.2620 0.001637 0.001418 0.006332 -0.142888 -0.048106 -0.239421
GGPA 19OCT26 2019.8166 58782 2076 6  -78.6    705  0.145862    -19951 -0.316329  4483  0.728831  0.2620 0.001681 0.001459 0.006320 -0.182280 -0.086347 -0.182771
GGPA 19OCT27 2019.8193 58783 2077 0  -78.6    705  0.147811    -19951 -0.316589  4483  0.730710  0.2620 0.001651 0.001433 0.006203 -0.198619 -0.055593 -0.173513
GGPA 19OCT28 2019.8220 58784 2077 1  -78.6    705  0.143370    -19951 -0.316276  4483  0.726751  0.2620 0.001678 0.001444 0.006186 -0.183008 -0.039934 -0.176133
GGPA 19OCT29 2019.8248 58785 2077 2  -78.6    705  0.144980    -19951 -0.317695  4483  0.721228  0.2620 0.001647 0.001415 0.006141 -0.200736 -0.048731 -0.183292
GGPA 19OCT31 2019.8303 58787 2077 4  -78.6    705  0.144124    -19951 -0.314615  4483  0.725871  0.2620 0.001658 0.001434 0.006339 -0.176533 -0.097136 -0.221353
GGPA 19NOV01 2019.8330 58788 2077 5  -78.6    705  0.144251    -19951 -0.313881  4483  0.715162  0.2620 0.001630 0.001428 0.006159 -0.200550 -0.048442 -0.229421
GGPA 19NOV03 2019.8385 58790 2078 0  -78.6    705  0.141245    -19951 -0.317845  4483  0.721807  0.2620 0.001623 0.001424 0.006295 -0.163654 -0.005916 -0.252014
GGPA 19NOV04 2019.8412 58791 2078 1  -78.6    705  0.144899    -19951 -0.315248  4483  0.717844  0.2620 0.001627 0.001413 0.006168 -0.172026 -0.009528 -0.226523
GGPA 19NOV05 2019.8439 58792 2078 2  -78.6    705  0.141290    -19951 -0.315417  4483  0.726280  0.2620 0.001639 0.001440 0.006258 -0.162752 -0.032963 -0.230795
GGPA 19NOV06 2019.8467 58793 2078 3  -78.6    705  0.139831    -19951 -0.314844  4483  0.720663  0.2620 0.001657 0.001483 0.006430 -0.220089 -0.068617 -0.218115
GGPA 19NOV07 2019.8494 58794 2078 4  -78.6    705  0.143210    -19951 -0.318644  4483  0.722626  0.2620 0.001638 0.001427 0.006196 -0.198045 -0.030112 -0.208003
GGPA 19NOV08 2019.8522 58795 2078 5  -78.6    705  0.142217    -19951 -0.316681  4483  0.717487  0.2620 0.001632 0.001454 0.006372 -0.188478 -0.025966 -0.256175
GGPA 19NOV10 2019.8576 58797 2079 0  -78.6    705  0.141391    -19951 -0.314233  4483  0.724610  0.2620 0.001610 0.001418 0.006293 -0.168569 -0.013574 -0.248404
GGPA 19NOV11 2019.8604 58798 2079 1  -78.6    705  0.140796    -19951 -0.315958  4483  0.725500  0.2620 0.001666 0.001452 0.006405 -0.186328 -0.018647 -0.236605
GGPA 19NOV13 2019.8658 58800 2079 3  -78.6    705  0.142476    -19951 -0.316263  4483  0.720128  0.2620 0.001609 0.001424 0.006283 -0.157503  0.023649 -0.279636
GGPA 19NOV14 2019.8686 58801 2079 4  -78.6    705  0.140908    -19951 -0.313815  4483  0.718645  0.2620 0.001661 0.001483 0.006619 -0.174315 -0.042591 -0.241322
GGPA 19NOV22 2019.8905 58809 2080 5  -78.6    705  0.141354    -19951 -0.314335  4483  0.711851  0.2620 0.001748 0.001516 0.006439 -0.265365  0.022235 -0.252226
GGPA 19NOV23 2019.8932 58810 2080 6  -78.6    705  0.143901    -19951 -0.318867  4483  0.723120  0.2620 0.001591 0.001408 0.006293 -0.151882  0.032985 -0.241272
GGPA 19NOV24 2019.8960 58811 2081 0  -78.6    705  0.140929    -19951 -0.315822  4483  0.715463  0.2620 0.001651 0.001439 0.006354 -0.172804 -0.008600 -0.198365
GGPA 19NOV25 2019.8987 58812 2081 1  -78.6    705  0.142049    -19951 -0.315876  4483  0.719995  0.2620 0.001611 0.001440 0.006173 -0.172005 -0.001293 -0.204561
GGPA 19NOV27 2019.9042 58814 2081 3  -78.6    705  0.142277    -19951 -0.312929  4483  0.725973  0.2620 0.001600 0.001410 0.006285 -0.163747  0.016530 -0.221848
GGPA 19DEC03 2019.9206 58820 2082 2  -78.6    705  0.141816    -19951 -0.316809  4483  0.721705  0.2620 0.001604 0.001434 0.006317 -0.153522 -0.019158 -0.253404
GGPA 19DEC04 2019.9233 58821 2082 3  -78.6    705  0.145674    -19951 -0.317205  4483  0.706252  0.2620 0.001713 0.001470 0.006431 -0.235315 -0.091582 -0.162523
GGPA 19DEC06 2019.9288 58823 2082 5  -78.6    705  0.142095    -19951 -0.313169  4483  0.722850  0.2620 0.001584 0.001413 0.006068 -0.163065 -0.004539 -0.256804
GGPA 19DEC07 2019.9316 58824 2082 6  -78.6    705  0.143407    -19951 -0.317096  4483  0.698670  0.2620 0.001657 0.001441 0.006286 -0.146440 -0.023725 -0.231719
GGPA 19DEC10 2019.9398 58827 2083 2  -78.6    705  0.138114    -19951 -0.316241  4483  0.713638  0.2620 0.001645 0.001439 0.006197 -0.156950 -0.026822 -0.229794
GGPA 19DEC13 2019.9480 58830 2083 5  -78.6    705  0.142777    -19951 -0.311617  4483  0.715146  0.2620 0.001620 0.001424 0.006121 -0.160109 -0.000752 -0.231405
GGPA 19DEC17 2019.9589 58834 2084 2  -78.6    705  0.141982    -19951 -0.312967  4483  0.731258  0.2620 0.001669 0.001448 0.006261 -0.217062 -0.045619 -0.190905
GGPA 19DEC18 2019.9617 58835 2084 3  -78.6    705  0.140976    -19951 -0.315224  4483  0.723625  0.2620 0.001725 0.001433 0.006332 -0.163544 -0.002957 -0.166313
GGPA 19DEC21 2019.9699 58838 2084 6  -78.6    705  0.144377    -19951 -0.316941  4483  0.731128  0.2620 0.001626 0.001408 0.006254 -0.167263 -0.013290 -0.204963
GGPA 19DEC22 2019.9726 58839 2085 0  -78.6    705  0.146173    -19951 -0.316790  4483  0.731458  0.2620 0.001635 0.001430 0.006303 -0.187207 -0.031878 -0.217678
GGPA 20JAN10 2020.0246 58858 2087 5  -78.6    705  0.146553    -19951 -0.310320  4483  0.739179  0.2620 0.001546 0.001362 0.006279 -0.162804 -0.006489 -0.226079
GGPA 20JAN11 2020.0274 58859 2087 6  -78.6    705  0.141316    -19951 -0.311896  4483  0.728986  0.2620 0.001571 0.001366 0.006237 -0.141747  0.007338 -0.182639
GGPA 20JAN17 2020.0438 58865 2088 5  -78.6    705  0.143271    -19951 -0.312137  4483  0.733274  0.2620 0.001725 0.001446 0.007037 -0.176589  0.159649 -0.196547
GGPA 20JAN18 2020.0465 58866 2088 6  -78.6    705  0.142531    -19951 -0.313033  4483  0.727005  0.2620 0.001578 0.001386 0.006519 -0.159611 -0.015892 -0.201052
GGPA 20JAN20 2020.0520 58868 2089 1  -78.6    705  0.146583    -19951 -0.313008  4483  0.718825  0.2620 0.001590 0.001366 0.006452 -0.185290 -0.023341 -0.130275
